,key_as_string,mean_cpu_usage,host_name
70,2021-08-01T05:50:00.000Z,0.00205999999307096,cicd-pipelineapp
71,2021-08-01T05:55:00.000Z,0.0019700000644661485,cicd-pipelineapp
72,2021-08-01T06:00:00.000Z,0.0021300000371411443,cicd-pipelineapp
73,2021-08-01T06:05:00.000Z,0.0019700000062584876,cicd-pipelineapp
74,2021-08-01T06:10:00.000Z,0.0021099999779835344,cicd-pipelineapp
75,2021-08-01T06:15:00.000Z,0.0019399999873712659,cicd-pipelineapp
76,2021-08-01T06:20:00.000Z,0.00520999999716878,cicd-pipelineapp
77,2021-08-01T06:25:00.000Z,0.004070000047795475,cicd-pipelineapp
78,2021-08-01T06:30:00.000Z,0.0019200000679120421,cicd-pipelineapp
79,2021-08-01T06:35:00.000Z,0.0023800000082701443,cicd-pipelineapp
80,2021-08-01T06:40:00.000Z,0.0019899999955669046,cicd-pipelineapp
81,2021-08-01T06:45:00.000Z,0.003139999974519014,cicd-pipelineapp
82,2021-08-01T06:50:00.000Z,0.0021500000264495613,cicd-pipelineapp
83,2021-08-01T06:55:00.000Z,0.0019000000087544323,cicd-pipelineapp
84,2021-08-01T07:00:00.000Z,0.0020600000163540242,cicd-pipelineapp
85,2021-08-01T07:05:00.000Z,0.0021400000434368847,cicd-pipelineapp
86,2021-08-01T07:10:00.000Z,0.0019700000062584876,cicd-pipelineapp
87,2021-08-01T07:15:00.000Z,0.0020999999949708583,cicd-pipelineapp
88,2021-08-01T07:20:00.000Z,0.0020400000270456077,cicd-pipelineapp
89,2021-08-01T07:25:00.000Z,0.0019000000320374966,cicd-pipelineapp
90,2021-08-01T07:30:00.000Z,0.0019100000150501727,cicd-pipelineapp
91,2021-08-01T07:35:00.000Z,0.0018000000040046872,cicd-pipelineapp
92,2021-08-01T07:40:00.000Z,0.0017299999948590995,cicd-pipelineapp
93,2021-08-01T07:45:00.000Z,0.0023900000378489494,cicd-pipelineapp
94,2021-08-01T07:50:00.000Z,0.0019899999722838404,cicd-pipelineapp
95,2021-08-01T07:55:00.000Z,0.002019999991171062,cicd-pipelineapp
96,2021-08-01T08:00:00.000Z,0.009640000411309302,cicd-pipelineapp
97,2021-08-01T08:05:00.000Z,0.0019300000160001219,cicd-pipelineapp
98,2021-08-01T08:10:00.000Z,0.001999999978579581,cicd-pipelineapp
99,2021-08-01T08:15:00.000Z,0.0021500000031664966,cicd-pipelineapp
100,2021-08-01T08:20:00.000Z,0.0020800000056624413,cicd-pipelineapp
101,2021-08-01T08:25:00.000Z,0.0019399999873712659,cicd-pipelineapp
102,2021-08-01T08:30:00.000Z,0.0022000000113621353,cicd-pipelineapp
103,2021-08-01T08:35:00.000Z,0.0022699999855831264,cicd-pipelineapp
104,2021-08-01T08:40:00.000Z,0.0020600000163540242,cicd-pipelineapp
105,2021-08-01T08:45:00.000Z,0.0020400000270456077,cicd-pipelineapp
106,2021-08-01T08:50:00.000Z,0.001959999999962747,cicd-pipelineapp
107,2021-08-01T08:55:00.000Z,0.0019000000087544323,cicd-pipelineapp
108,2021-08-01T09:00:00.000Z,0.0021400000667199494,cicd-pipelineapp
109,2021-08-01T09:05:00.000Z,0.0017800000263378025,cicd-pipelineapp
110,2021-08-01T09:10:00.000Z,0.002100000041536987,cicd-pipelineapp
111,2021-08-01T09:15:00.000Z,0.0016199999954551458,cicd-pipelineapp
112,2021-08-01T09:20:00.000Z,0.0022899999981746077,cicd-pipelineapp
113,2021-08-01T09:25:00.000Z,0.0021400000201538204,cicd-pipelineapp
114,2021-08-01T09:30:00.000Z,0.0020799999590963127,cicd-pipelineapp
115,2021-08-01T09:35:00.000Z,0.0020400000270456077,cicd-pipelineapp
116,2021-08-01T09:40:00.000Z,0.00213000001385808,cicd-pipelineapp
117,2021-08-01T09:45:00.000Z,0.00213000001385808,cicd-pipelineapp
118,2021-08-01T09:50:00.000Z,0.002019999967887998,cicd-pipelineapp
119,2021-08-01T09:55:00.000Z,0.002050000033341348,cicd-pipelineapp
120,2021-08-01T10:00:00.000Z,0.0020100000547245145,cicd-pipelineapp
121,2021-08-01T10:05:00.000Z,0.0022500000428408383,cicd-pipelineapp
122,2021-08-01T10:10:00.000Z,0.0019400000339373947,cicd-pipelineapp
123,2021-08-01T10:15:00.000Z,0.0021000000182539225,cicd-pipelineapp
124,2021-08-01T10:20:00.000Z,0.00224999999627471,cicd-pipelineapp
125,2021-08-01T10:25:00.000Z,0.0019600000232458115,cicd-pipelineapp
126,2021-08-01T10:30:00.000Z,0.002179999998770654,cicd-pipelineapp
127,2021-08-01T10:35:00.000Z,0.0019300000043585897,cicd-pipelineapp
128,2021-08-01T10:40:00.000Z,0.0017300000181421638,cicd-pipelineapp
129,2021-08-01T10:45:00.000Z,0.002170000039041042,cicd-pipelineapp
130,2021-08-01T10:50:00.000Z,0.0019700000062584876,cicd-pipelineapp
131,2021-08-01T10:55:00.000Z,0.002120000054128468,cicd-pipelineapp
132,2021-08-01T11:00:00.000Z,0.002079999982379377,cicd-pipelineapp
133,2021-08-01T11:05:00.000Z,0.0023499999893829226,cicd-pipelineapp
134,2021-08-01T11:10:00.000Z,0.0021500000264495613,cicd-pipelineapp
135,2021-08-01T11:15:00.000Z,0.0022100000409409405,cicd-pipelineapp
136,2021-08-01T11:20:00.000Z,0.00205999999307096,cicd-pipelineapp
137,2021-08-01T11:25:00.000Z,0.0019700000062584876,cicd-pipelineapp
138,2021-08-01T11:30:00.000Z,0.0023599999956786634,cicd-pipelineapp
139,2021-08-01T11:35:00.000Z,0.0020800000056624413,cicd-pipelineapp
140,2021-08-01T11:40:00.000Z,0.0022000000113621353,cicd-pipelineapp
